-0.121401E-02,0.000000E+00,0.000000E+00.1,0.000000E+00.2,0.000000E+00.3,0.000000E+00.4,0.000000E+00.5,0.000000E+00.6,0.000000E+00.7,0.000000E+00.8,0.000000E+00.9,0.000000E+00.10,0.000000E+00.11,0.000000E+00.12,0.000000E+00.13,0.000000E+00.14,0.000000E+00.15,0.000000E+00.16,0.000000E+00.17,0.000000E+00.18,0.000000E+00.19,0.000000E+00.20,0.000000E+00.21,0.000000E+00.22,0.000000E+00.23,0.000000E+00.24,0.000000E+00.25,0.000000E+00.26,0.000000E+00.27,0.000000E+00.28,0.000000E+00.29,0.000000E+00.30,0.000000E+00.31,0.000000E+00.32,0.000000E+00.33,0.000000E+00.34,0.000000E+00.35,0.000000E+00.36
-0.00014918,0.0180775,0.00294666,0.0077448,0.00253252,0.00213189,0.00235399,0.00033502099999999996,3.2592399999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000145678,0.018456200000000002,0.00298598,0.00792729,0.0025775,0.00216836,0.00241208,0.00034882699999999996,3.61381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000142175,0.0188353,0.00302487,0.00810992,0.00262295,0.00220482,0.00247014,0.000362744,3.98998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000138672,0.0192148,0.00306331,0.00829265,0.00266887,0.00224127,0.00252812,0.000376737,4.38739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000135169,0.0195945,0.00310131,0.00847545,0.00271527,0.00227768,0.00258599,0.000390771,4.8056800000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000131667,0.019974400000000003,0.00313886,0.00865828,0.00276218,0.00231408,0.0026437,0.00040480800000000004,5.2444899999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000128164,0.0203542,0.00317597,0.0088411,0.00280961,0.00235044,0.0027012,0.00041881199999999996,5.70345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000124661,0.0207338,0.00321264,0.00902386,0.00285757,0.00238676,0.00275845,0.000432744,6.18221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000121159,0.021113299999999998,0.00324886,0.00920653,0.00290608,0.00242305,0.0028154,0.00044656800000000005,6.68039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000117656,0.021492400000000002,0.00328464,0.00938907,0.00295514,0.0024593,0.002872,0.00046025199999999997,7.19765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00011415299999999999,0.021871099999999997,0.00331997,0.00957151,0.00300476,0.00249551,0.00292821,0.000473795,7.733619999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00011065,0.022249400000000003,0.00335487,0.00975385,0.0030549,0.00253167,0.00298402,0.00048720699999999997,8.28793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000107148,0.0226273,0.00338932,0.00993613,0.00310553,0.00256779,0.00303947,0.000500495,8.860219999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000103645,0.023004900000000002,0.00342333,0.0101184,0.00315664,0.00260386,0.00309456,0.000513669,9.45014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000100142,0.023382299999999998,0.00345689,0.010300700000000001,0.00320819,0.00263987,0.00314933,0.000526737,0.00010057299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.66395e-05,0.023759400000000003,0.00349002,0.0104831,0.00326016,0.00267584,0.00320379,0.00053971,0.000106814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.31367e-05,0.0241365,0.00352271,0.010665700000000002,0.00331251,0.00271175,0.00325797,0.000552596,0.00011322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.9634e-05,0.0245136,0.00355496,0.010848700000000001,0.00336521,0.00274761,0.00331189,0.000565403,0.000119788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.613129999999999e-05,0.0248907,0.00358678,0.0110321,0.00341823,0.00278342,0.00336558,0.000578142,0.000126515,3.90879e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.26285e-05,0.0252682,0.00361817,0.0112159,0.00347155,0.0028192,0.00341906,0.00059082,0.000133395,5.1745099999999997e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.91258e-05,0.025646,0.00364914,0.0114004,0.00352513,0.00285496,0.00347234,0.000603447,0.00014042700000000002,1.9814599999999998e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.56231e-05,0.026024400000000003,0.00367968,0.0115855,0.00357896,0.0028907,0.00352547,0.000616032,0.000147606,4.60685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.21204e-05,0.0264034,0.0037098,0.0117713,0.00363301,0.00292643,0.00357846,0.000628583,0.000154929,8.3981e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.86176e-05,0.026783099999999997,0.00373951,0.011958,0.00368726,0.00296217,0.00363133,0.000641111,0.000162391,1.3358799999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.51149e-05,0.0271635,0.0037688,0.0121455,0.00374169,0.00299793,0.0036841,0.000653623,0.000169982,1.94926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.16122e-05,0.0275449,0.00379768,0.0123339,0.00379628,0.00303372,0.00373681,0.0006661289999999999,0.00017768799999999998,2.6803100000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.8109399999999996e-05,0.0279272,0.00382616,0.0125233,0.00385102,0.00306956,0.00378948,0.0006786380000000001,0.000185498,3.52939e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.46067e-05,0.028310500000000002,0.00385423,0.0127137,0.00390593,0.00310545,0.00384212,0.0006911589999999999,0.00019339799999999998,4.49685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.1104e-05,0.028695099999999998,0.00388191,0.0129053,0.00396101,0.00314142,0.00389477,0.000703701,0.000201375,5.5830600000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.76012e-05,0.029080900000000003,0.0039092,0.0130981,0.00401626,0.00317746,0.00394745,0.000716272,0.00020941700000000002,6.78838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.4098500000000005e-05,0.029468099999999997,0.00393612,0.013291999999999998,0.00407171,0.00321361,0.00400018,0.0007288819999999999,0.00021751,8.11317e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.05958e-05,0.029856900000000002,0.00396267,0.013487299999999999,0.00412736,0.00324987,0.00405298,0.0007415389999999999,0.00022564299999999998,9.55779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.70931e-05,0.0302473,0.00398885,0.0136839,0.00418321,0.00328625,0.00410588,0.000754254,0.000233815,1.11226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.35903e-05,0.030639499999999997,0.00401469,0.013881999999999999,0.00423929,0.00332276,0.0041589,0.000767034,0.00024202299999999998,1.2808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0087600000000003e-05,0.0310336,0.00404019,0.0140815,0.0042956,0.00335943,0.00421207,0.000779889,0.000250268,1.4614200000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.6584899999999997e-05,0.031429700000000005,0.00406536,0.0142826,0.00435216,0.00339626,0.00426541,0.000792828,0.000258548,1.65418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.30821e-05,0.031827999999999995,0.0040902,0.014485299999999998,0.00440898,0.00343327,0.00431895,0.0008058589999999999,0.000266862,1.85909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.95794e-05,0.032228700000000006,0.00411475,0.014689700000000002,0.00446607,0.00347046,0.0043727,0.0008189919999999999,0.00027521,2.07621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.60767e-05,0.0326319,0.004139,0.014896000000000001,0.00452343,0.00350786,0.00442669,0.0008322360000000001,0.000283591,2.30556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2574e-05,0.033038,0.00416297,0.015104399999999999,0.00458109,0.00354548,0.00448095,0.0008455989999999999,0.000292004,2.54718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.07122e-06,0.0334474,0.00418667,0.015315299999999999,0.00463905,0.00358332,0.0045355,0.0008590910000000001,0.000300447,2.80111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.56849e-06,0.033860400000000006,0.00421012,0.015528899999999998,0.00469732,0.0036214,0.00459036,0.000872721,0.000308921,3.0673800000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.06576e-06,0.034277499999999995,0.00423333,0.015745500000000003,0.00475591,0.00365974,0.00464556,0.000886497,0.000317424,3.34604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43697e-06,0.034698900000000005,0.00425631,0.0159655,0.00481483,0.00369834,0.00470112,0.0009004289999999999,0.000325955,3.6371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.93969e-06,0.035125,0.00427907,0.016189099999999998,0.00487408,0.00373723,0.00475707,0.000914525,0.00033451300000000004,3.94062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.44242e-06,0.0355561,0.00430163,0.0164165,0.00493368,0.0037764,0.00481342,0.0009287960000000001,0.000343098,4.25662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.19452e-05,0.035993800000000006,0.00432401,0.0166484,0.00499364,0.00381589,0.00487107,0.000943248,0.000351709,4.58515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5447899999999998e-05,0.036443300000000005,0.00434621,0.0168864,0.00505396,0.00385568,0.00493356,0.000957893,0.000360344,4.92624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.89506e-05,0.0369047,0.00436824,0.0171305,0.00511466,0.0038958,0.00500089,0.000972738,0.000369003,5.27992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.24533e-05,0.037377099999999996,0.00439012,0.0173804,0.00517574,0.00393626,0.00507264,0.000987792,0.00037768599999999996,5.64624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.59561e-05,0.0378599,0.00441187,0.0176357,0.00523722,0.00397708,0.00514835,0.00100307,0.00038639,6.0252200000000006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94588e-05,0.0383525,0.00443349,0.0178962,0.0052991,0.00401825,0.00522761,0.00101857,0.000395116,6.4169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.29615e-05,0.0388514,0.004455,0.0181588,0.0053614,0.0040598,0.00530995,0.0010343,0.00040386199999999995,6.82133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6464299999999996e-05,0.039349800000000004,0.00447641,0.018417199999999998,0.00542411,0.00410173,0.00539496,0.00105029,0.000412627,7.23853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9967e-05,0.0398464,0.00449774,0.0186711,0.00548726,0.00414406,0.00548162,0.00106652,0.000421411,7.66854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.34697e-05,0.040340499999999994,0.00451899,0.018920199999999998,0.00555085,0.0041868,0.00556933,0.00108302,0.00043021300000000004,8.1114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.69724e-05,0.04083219999999999,0.00454019,0.0191646,0.00561505,0.00422996,0.00565795,0.0010998,0.00043903199999999995,8.567139999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.047520000000001e-05,0.041321699999999996,0.00456133,0.0194041,0.00568035,0.00427355,0.00574733,0.00111685,0.00044786699999999996,9.035799999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.39779e-05,0.0418087,0.00458245,0.0196385,0.00574675,0.00431758,0.00583733,0.0011342,0.000456717,9.51742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.748060000000001e-05,0.042292800000000005,0.00460354,0.019867700000000002,0.00581422,0.00436208,0.00592781,0.00115184,0.00046558099999999996,0.00010012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.09834e-05,0.0427781,0.00462462,0.020095599999999998,0.00588272,0.00440703,0.00601862,0.0011698,0.00047445800000000003,0.000105197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.44861e-05,0.0432695,0.00464571,0.0203274,0.00595257,0.00445247,0.00610956,0.00118807,0.00048334800000000003,0.000110404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.79888e-05,0.0437661,0.00466682,0.020561700000000002,0.00602412,0.0044984,0.00620043,0.00120666,0.000492249,0.000115742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.14916e-05,0.0442671,0.00468796,0.020797799999999998,0.00609731,0.00454497,0.00629105,0.00122559,0.000501161,0.000121211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.49943e-05,0.0447779,0.00470923,0.021041,0.00617219,0.00459241,0.00638129,0.00124484,0.000510083,0.00012681200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8497e-05,0.045301999999999995,0.00473106,0.0212946,0.0062487,0.0046407,0.00647099,0.0012644,0.000519014,0.000132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.19997e-05,0.045865699999999995,0.0047535,0.021585,0.00632678,0.00468983,0.00655998,0.00128427,0.0005279530000000001,0.00013841100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55025e-05,0.0464527,0.00477651,0.0218962,0.00640635,0.00473977,0.00664813,0.00130442,0.000536899,0.000144409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.90052e-05,0.0470397,0.00480008,0.022205000000000003,0.00648742,0.00479071,0.00673528,0.00132486,0.000545851,0.000150541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.250790000000001e-05,0.047625400000000005,0.00482418,0.022509499999999998,0.0065704,0.00484283,0.00682127,0.00134558,0.000554809,0.000156806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.601069999999999e-05,0.0482097,0.00485094,0.022808000000000002,0.00665518,0.00489611,0.00690596,0.00136656,0.000563771,0.000163205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.95134e-05,0.0487982,0.00488477,0.0231019,0.00674159,0.00495049,0.00698918,0.0013878,0.0005727369999999999,0.00016973799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000103016,0.04941280000000001,0.00492608,0.023413099999999996,0.00682949,0.00500596,0.00707079,0.00140928,0.000581705,0.000176406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000106519,0.05003219999999999,0.0049754,0.0237201,0.00691872,0.00506246,0.00715063,0.00143103,0.0005906759999999999,0.000183208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011002200000000001,0.0506474,0.00503382,0.0240127,0.00700931,0.00511997,0.00722855,0.0014533,0.000599648,0.00019014599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
